time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
90271.073397	36.940208	0.916501	-0.349947	227
90273.862960	36.705254	0.914255	-0.348975	229
90276.653605	36.284508	0.912704	-0.347973	231
90279.444329	36.276917	0.910392	-0.347546	233
90282.236271	36.511463	0.907808	-0.346980	235
90285.028283	36.785942	0.906306	-0.346507	237
90287.820688	36.871471	0.906222	-0.346639	239
90290.610544	36.686222	0.906412	-0.346560	241
90293.400341	36.602402	0.906632	-0.346200	243
90296.189599	36.458363	0.905651	-0.346098	245
90298.979483	36.016045	0.906557	-0.346014	247
90301.769274	35.950676	0.907015	-0.345954	249
90304.561487	36.055099	0.906447	-0.346061	251
90307.353007	36.123856	0.906011	-0.346132	253
90310.144188	36.059547	0.905470	-0.345889	255
90312.935204	36.029861	0.904340	-0.345554	1
90315.726168	35.762722	0.903505	-0.345052	3
90318.515633	35.400322	0.901943	-0.344017	5
90321.305215	35.158298	0.900054	-0.343281	7
90324.096228	35.067577	0.896809	-0.342365	9
90326.888152	35.239735	0.895140	-0.341581	11
90329.680153	35.525230	0.893174	-0.340998	13
90332.472201	35.685158	0.891990	-0.340681	15
90335.262230	35.616531	0.893703	-0.340989	17
90338.052593	35.473682	0.894252	-0.341047	19
90340.840382	35.215359	0.893683	-0.341280	21
90343.629576	34.932026	0.894091	-0.340754	23
90346.418874	34.792217	0.893311	-0.340603	25
90349.211265	34.910751	0.893013	-0.340776	27
90352.004267	34.969994	0.891486	-0.340550	29
90354.795644	34.995968	0.890337	-0.339901	31
90357.585289	34.719494	0.889652	-0.339305	33
90360.376018	34.545074	0.889930	-0.338676	35
90363.166740	34.321590	0.887028	-0.337954	37
90365.957465	33.880413	0.885793	-0.336743	39
90368.748281	33.850380	0.883462	-0.336391	41
90371.539148	34.027893	0.881529	-0.335870	43
90374.331120	34.248066	0.881019	-0.335493	45
90377.121464	34.485294	0.880395	-0.335341	47
90379.913695	34.487316	0.879390	-0.335050	49
90382.703373	34.204952	0.878725	-0.334652	51
90385.492343	33.859653	0.879824	-0.334645	53
90388.281567	33.735626	0.880618	-0.334402	55
90391.072287	33.697514	0.880118	-0.334536	57
90393.864345	33.764408	0.879802	-0.334241	59
90396.656783	33.810665	0.877473	-0.334141	61
90399.448283	33.783367	0.877200	-0.333814	63
90402.238288	33.819859	0.875760	-0.333227	65
90405.027262	33.644032	0.875841	-0.332799	67
90407.820781	33.175831	0.873928	-0.331751	69
90410.609184	32.716766	0.871857	-0.330975	71
90413.396780	32.500706	0.869467	-0.330186	73
90416.190350	32.644165	0.867750	-0.329462	75
90418.982617	33.131821	0.866327	-0.329161	77
90421.774211	33.286282	0.866198	-0.328933	79
90424.566478	33.192493	0.865477	-0.328666	81
90427.355143	32.925316	0.866239	-0.328838	83
90430.143613	32.759438	0.866669	-0.328470	85
90432.932047	32.570576	0.866469	-0.328270	87
90435.723106	32.534431	0.865017	-0.328083	89
90438.515302	32.524155	0.864630	-0.328276	91
90441.307648	32.724312	0.863554	-0.328212	93
90444.100082	32.844147	0.863565	-0.328243	95
90446.890462	32.669964	0.863350	-0.327940	97
90449.680353	32.296661	0.863014	-0.327259	99
90452.469040	31.929262	0.861670	-0.326353	101
90455.258742	31.564945	0.859353	-0.325191	103
90458.050054	31.556543	0.857470	-0.324239	105
90460.841963	31.799461	0.854270	-0.323745	107
90463.632394	31.904579	0.853863	-0.323158	109
90466.424457	32.073551	0.852057	-0.322848	111
90469.214909	32.120190	0.853649	-0.322820	113
90472.005757	32.072277	0.852888	-0.322538	115
90474.794633	31.778633	0.853183	-0.322614	117
90477.583734	31.376177	0.853341	-0.322503	119
90480.373302	31.281456	0.853296	-0.322298	121
90483.164797	31.331120	0.852322	-0.322357	123
90485.957678	31.609991	0.851532	-0.322285	125
90488.750848	31.685551	0.850240	-0.322191	127
90491.541465	31.581448	0.850414	-0.322127	129
90494.330694	31.282461	0.850216	-0.321306	131
90497.119763	30.827942	0.848454	-0.320377	133
90499.908762	30.453968	0.848241	-0.319367	135
90502.700317	30.389626	0.844156	-0.318194	137
90505.491702	30.522091	0.843248	-0.317405	139
90508.283668	30.771553	0.840607	-0.317221	141
90511.074990	30.827736	0.840956	-0.316865	143
90513.866918	30.858791	0.840821	-0.316888	145
90516.654895	30.709602	0.841526	-0.316681	147
90519.447326	30.490396	0.840482	-0.316556	149
90522.234721	30.181776	0.841284	-0.316334	151
90525.024279	30.124462	0.840254	-0.316199	153
90527.815791	30.246067	0.840093	-0.315913	155
90530.609412	30.508862	0.839017	-0.316297	157
90533.401851	30.555046	0.838226	-0.315973	159
90536.191943	30.401320	0.837935	-0.316184	161
90538.981454	30.149717	0.838325	-0.315282	163
90541.771103	29.800879	0.836305	-0.314218	165
90544.561301	29.383196	0.835115	-0.313321	167
90547.349127	29.298580	0.833765	-0.312459	169
90550.141199	29.575645	0.830836	-0.311590	171
90552.932913	29.669973	0.830127	-0.311342	173
90555.721344	29.665253	0.828775	-0.310961	175
90558.517260	29.677284	0.828782	-0.310227	177
90561.307156	29.574959	0.828658	-0.309972	179
90564.096886	29.317877	0.827418	-0.309647	181
90566.886080	29.064756	0.828696	-0.309601	183
90569.674150	29.048044	0.827525	-0.309627	185
90572.466512	29.135611	0.828950	-0.309907	187
90575.259020	29.308432	0.827082	-0.309825	189
90578.052206	29.328482	0.825940	-0.309707	191
90580.841646	29.335529	0.826529	-0.309572	193
90583.631066	29.226360	0.825756	-0.308932	195
90586.421171	28.820215	0.824038	-0.308313	197
90589.211224	28.387501	0.823136	-0.306828	199
90592.001769	28.119425	0.820232	-0.305957	201
90594.791048	28.087889	0.819421	-0.305316	203
90597.582726	28.338810	0.817284	-0.304701	205
90600.374953	28.582422	0.816928	-0.304283	207
90603.166505	28.555290	0.816910	-0.303858	209
90605.957123	28.392776	0.816384	-0.303898	211
90608.745678	28.195036	0.817271	-0.303621	213
90611.534921	28.053961	0.815955	-0.303250	215
90614.326637	28.039993	0.816194	-0.303157	217
90617.118203	28.067785	0.815097	-0.303361	219
90619.909102	28.197477	0.814742	-0.303442	221
90622.701472	28.247400	0.814019	-0.303681	223
90625.492079	28.057522	0.813821	-0.303555	225
90628.282456	27.987228	0.813586	-0.302530	227
90631.072427	27.880116	0.812030	-0.301633	229
90633.862519	27.566805	0.811093	-0.300523	231
90636.652829	27.186106	0.808410	-0.299527	233
90639.441438	27.049364	0.806584	-0.298608	235
90642.233564	27.163303	0.806134	-0.298177	237
90645.025818	27.442493	0.805119	-0.298016	239
90647.817892	27.429321	0.804762	-0.297631	241
90650.605548	27.218187	0.804152	-0.297421	243
90653.395196	26.905235	0.804657	-0.297159	245
90656.184032	26.751108	0.805034	-0.297123	247
90658.975059	26.894798	0.804577	-0.297050	249
90661.767560	27.129229	0.803460	-0.297209	251
90664.558149	27.011639	0.803308	-0.297637	253
90667.350295	27.048094	0.803018	-0.297545	255
90670.143762	27.097414	0.802589	-0.296959	1
90672.933338	27.008331	0.801080	-0.296398	3
90675.722208	26.620253	0.801068	-0.295453	5
90678.511140	26.189119	0.798860	-0.294168	7
90681.301497	25.955921	0.796179	-0.292958	9
90684.093470	26.056900	0.795235	-0.291857	11
90686.884491	26.192303	0.793563	-0.291727	13
90689.675634	26.281170	0.793255	-0.291227	15
90692.467065	26.289148	0.792491	-0.290930	17
90695.256058	26.232239	0.792396	-0.290681	19
90698.047182	26.027699	0.792832	-0.290274	21
90700.836189	25.857553	0.792173	-0.290489	23
90703.626579	25.853373	0.792709	-0.290921	25
90706.418380	25.981894	0.791820	-0.290978	27
90709.210756	26.105051	0.791549	-0.290923	29
90712.002774	26.160479	0.789994	-0.291085	31
90714.794089	26.015299	0.790729	-0.290904	33
90717.583715	25.734755	0.789622	-0.290504	35
90720.371708	25.472569	0.790403	-0.289576	37
90723.163940	25.239832	0.787444	-0.288492	39
90725.951556	24.899153	0.786476	-0.287445	41
90728.742631	24.924250	0.783981	-0.286423	43
90731.534823	25.028748	0.783204	-0.285666	45
90734.324766	25.191296	0.782112	-0.285400	47
90737.115846	25.181519	0.782099	-0.285170	49
90739.906577	25.085756	0.782022	-0.284823	51
90742.696571	24.845488	0.782115	-0.285058	53
90745.485701	24.746462	0.782306	-0.284749	55
90748.275307	24.823664	0.782355	-0.285166	57
90751.069018	25.035463	0.781526	-0.285451	59
90753.860366	25.090876	0.780775	-0.285645	61
90756.653208	25.181196	0.780473	-0.285773	63
90759.443627	25.041897	0.780738	-0.285024	65
90762.232841	24.764410	0.779195	-0.284478	67
90765.022593	24.447571	0.779173	-0.283592	69
90767.812165	24.114660	0.776869	-0.282410	71
90770.602116	23.865337	0.774757	-0.281151	73
90773.393260	23.856373	0.773505	-0.280255	75
90776.183365	23.948021	0.771381	-0.279438	77
90778.974560	24.081661	0.771520	-0.279268	79
90781.766831	24.177366	0.771576	-0.279076	81
90784.555999	24.051159	0.771029	-0.278949	83
90787.345632	23.899483	0.772287	-0.278832	85
90790.135180	23.780153	0.770558	-0.278860	87
90792.926255	23.767427	0.771659	-0.278998	89
90795.718849	23.975815	0.769212	-0.278871	91
90798.510839	24.107512	0.769500	-0.278984	93
90801.302493	24.046335	0.768722	-0.279133	95
90804.091426	23.943623	0.769572	-0.279074	97
90806.883070	23.702271	0.769330	-0.278571	99
90809.672864	23.387232	0.769211	-0.277791	101
90812.463030	23.088188	0.768667	-0.277194	103
90815.250509	22.804775	0.765703	-0.275928	105
90818.042006	22.721878	0.764230	-0.274928	107
90820.832749	23.038935	0.762589	-0.273882	109
90823.624588	23.100880	0.762256	-0.273473	111
90826.415243	22.963034	0.761763	-0.273395	113
90829.205209	22.818422	0.761776	-0.273277	115
90831.995301	22.778727	0.762036	-0.273289	117
90834.785809	22.728474	0.761098	-0.273223	119
90837.574940	22.677055	0.760803	-0.273265	121
90840.367457	22.946503	0.760545	-0.273521	123
90843.159379	23.192541	0.759976	-0.273652	125
90845.951125	22.939451	0.759640	-0.273682	127
90848.742727	22.736500	0.759289	-0.273362	129
90851.530680	22.465292	0.758569	-0.272485	131
90854.320433	22.246735	0.757530	-0.271320	133
90857.111105	21.917622	0.756087	-0.270485	135
90859.899573	21.831184	0.754920	-0.269746	137
90862.691183	21.896496	0.753978	-0.268710	139
90865.482239	22.063568	0.752731	-0.268230	141
90868.273650	22.143856	0.751737	-0.267850	143
90871.064821	22.006914	0.750726	-0.267274	145
90873.853169	21.783245	0.751513	-0.267314	147
90876.643627	21.689413	0.751781	-0.267286	149
90879.433588	21.851931	0.750795	-0.267379	151
90882.225446	21.732012	0.749674	-0.267507	153
90885.016507	21.688093	0.750119	-0.267610	155
90887.809453	21.874285	0.750021	-0.267912	157
90890.601157	22.127811	0.749301	-0.267679	159
90893.391689	21.895826	0.748849	-0.267688	161
90896.179327	21.444149	0.748566	-0.266496	163
90898.967873	21.159056	0.748160	-0.265778	165
90901.763342	21.126295	0.745855	-0.264554	167
90904.550557	20.854918	0.744143	-0.263744	169
90907.340245	20.786474	0.743428	-0.263070	171
90910.131086	20.907145	0.742482	-0.262562	173
90912.924191	20.978369	0.741538	-0.261974	175
90915.712067	20.856544	0.741565	-0.262028	177
90918.502348	20.766678	0.741470	-0.261867	179
90921.291822	20.697014	0.741402	-0.261887	181
90924.083373	20.696522	0.741122	-0.262132	183
90926.876323	20.875713	0.740807	-0.262089	185
90929.670327	21.051897	0.739912	-0.262038	187
90932.454128	20.972525	0.739434	-0.262213	189
90935.251624	20.762814	0.740331	-0.262091	191
90938.040003	20.735548	0.739317	-0.261625	193
90940.830519	20.522644	0.738630	-0.260987	195
90943.618915	20.158869	0.737662	-0.260033	197
90946.408491	19.896685	0.736166	-0.259114	199
90949.199216	19.960287	0.734803	-0.258111	201
90951.991704	20.043198	0.733758	-0.257827	203
90954.780930	19.880407	0.733109	-0.257252	205
90957.571309	19.756815	0.732852	-0.257166	207
90960.359770	19.696003	0.732745	-0.256874	209
90963.150677	19.891371	0.733229	-0.256723	211
90965.943762	20.151331	0.732459	-0.256697	213
90968.734651	19.862698	0.731216	-0.256806	215
90971.527831	19.713562	0.731417	-0.256960	217
90974.318065	19.926538	0.731297	-0.257133	219
90977.109008	20.035275	0.730742	-0.257077	221
90979.898832	19.891712	0.730419	-0.256979	223
90982.689479	19.779186	0.729761	-0.256514	225
90985.478814	19.515503	0.729979	-0.255546	227
90988.268949	19.189104	0.728181	-0.254963	229
90991.057489	18.942984	0.726971	-0.253896	231
90993.848555	19.053520	0.725558	-0.252765	233
90996.640430	18.950592	0.724156	-0.251993	235
90999.427183	18.665565	0.722810	-0.251795	237
91002.220364	18.867117	0.723804	-0.251304	239
91005.014367	19.280714	0.722925	-0.250816	241
91007.802740	19.060463	0.722284	-0.250683	243
91010.591947	18.914547	0.721850	-0.250491	245
91013.380614	18.839535	0.721011	-0.250821	247
91016.172037	18.876097	0.721552	-0.251236	249
91018.966958	19.032391	0.720857	-0.251405	251
91021.757916	19.151100	0.720468	-0.251057	253
91024.547629	19.012615	0.719781	-0.250659	255
91027.336856	18.710684	0.719467	-0.250259	1
91030.126773	18.431595	0.719059	-0.249452	3
91032.917241	18.197149	0.717944	-0.248547	5
91035.708958	17.969450	0.716828	-0.247757	7
91038.496105	17.852919	0.715330	-0.246819	9
91041.287457	17.890572	0.715159	-0.246443	11
91044.078866	18.003315	0.714782	-0.246433	13
91046.869514	18.016327	0.714680	-0.246096	15
91049.659365	17.931509	0.713552	-0.245614	17
91052.448133	17.856670	0.713298	-0.245756	19
91055.241136	18.021997	0.713580	-0.245747	21
91058.032958	18.162849	0.712174	-0.245835	23
91060.825333	18.164671	0.712273	-0.245959	25
91063.616359	18.230276	0.712188	-0.246231	27
91066.405785	18.129208	0.711724	-0.245890	29
91069.198199	18.012045	0.711887	-0.245355	31
91071.987724	17.873377	0.711125	-0.244861	33
91074.775654	17.607130	0.710383	-0.244180	35
91077.568270	17.359106	0.709100	-0.242972	37
91080.358721	17.231642	0.707806	-0.241986	39
91083.148268	17.129827	0.706110	-0.241263	41
91085.939515	17.202915	0.705403	-0.240600	43
91088.727229	17.186892	0.704786	-0.240211	45
91091.518720	17.111610	0.704339	-0.239690	47
91094.307485	17.145435	0.704256	-0.239409	49
91097.098915	17.031826	0.703766	-0.239418	51
91099.889529	17.019466	0.704298	-0.239769	53
91102.681979	17.052841	0.703047	-0.239862	55
91105.472908	17.124685	0.703455	-0.240200	57
91108.265182	17.226784	0.702986	-0.240243	59
91111.054421	17.173708	0.703046	-0.240206	61
91113.844685	17.022543	0.702904	-0.239864	63
91116.635812	16.823299	0.702819	-0.239233	65
91119.423866	16.496248	0.701440	-0.238399	67
91122.214308	16.339392	0.700297	-0.237206	69
91125.003532	16.180290	0.698678	-0.236405	71
91127.794518	16.159719	0.697575	-0.235656	73
91130.587026	16.274103	0.697114	-0.235257	75
91133.376177	16.183252	0.696449	-0.235104	77
91136.164395	16.038836	0.696315	-0.234835	79
91138.955430	16.027800	0.696132	-0.234658	81
91141.747891	16.151972	0.696149	-0.234713	83
91144.539227	16.020288	0.694820	-0.234742	85
91147.328595	16.118351	0.694893	-0.234657	87
91150.122884	16.181948	0.692901	-0.234482	89
91152.911159	16.156214	0.694560	-0.234710	91
91155.703952	16.249666	0.693056	-0.234343	93
91158.496049	16.111780	0.693859	-0.234125	95
91161.282247	15.857800	0.693142	-0.233537	97
91164.074126	15.694275	0.693282	-0.232880	99
91166.860962	15.483760	0.691809	-0.232205	101
91169.653018	15.336360	0.691008	-0.231381	103
91172.443731	15.312122	0.689305	-0.230426	105
91175.233466	15.284716	0.688479	-0.229900	107
91178.023959	15.335017	0.687601	-0.229388	109
91180.817863	15.429517	0.688002	-0.229301	111
91183.605632	15.422573	0.687329	-0.229161	113
91186.393604	15.184856	0.686923	-0.229266	115
91189.185744	15.259902	0.687325	-0.229218	117
91191.980189	15.556867	0.686831	-0.229201	119
91194.770030	15.605902	0.685767	-0.229325	121
91197.559173	15.416955	0.685033	-0.229001	123
91200.350835	15.323233	0.684787	-0.228659	125
91203.142066	15.198303	0.684957	-0.228288	127
91205.933999	15.099836	0.684080	-0.227683	129
91208.721523	14.830506	0.683920	-0.227015	131
91211.509204	14.593029	0.683279	-0.226399	133
91214.300909	14.424354	0.681748	-0.225375	135
91217.091653	14.592902	0.681134	-0.224539	137
91219.888115	14.744206	0.680306	-0.224144	139
91222.677888	14.468718	0.678563	-0.223767	141
91225.458603	14.460790	0.679626	-0.223728	143
91228.252887	14.551715	0.678314	-0.223525	145
91231.047643	14.643071	0.678961	-0.223648	147
91233.836693	14.691462	0.677693	-0.223810	149
91236.627355	14.380054	0.677699	-0.223538	151
91239.416160	14.306847	0.677380	-0.223752	153
91242.208048	14.418547	0.677351	-0.223425	155
91245.001127	14.463877	0.676684	-0.222962	157
91247.789564	14.288251	0.676309	-0.222754	159
91250.577981	14.028989	0.676000	-0.222274	161
91253.369247	13.995106	0.675405	-0.221484	163
91256.161141	14.072958	0.674186	-0.220523	165
91258.948362	13.962782	0.672771	-0.219793	167
91261.737583	13.708810	0.671839	-0.219369	169
91264.527262	13.536073	0.672079	-0.219066	171
91267.320149	13.665962	0.671460	-0.218682	173
91270.113264	13.634256	0.670780	-0.218635	175
91272.902223	13.555938	0.671054	-0.218605	177
91275.691254	13.563869	0.670490	-0.218577	179
91278.483463	13.600321	0.670233	-0.218666	181
91281.276859	13.741798	0.670333	-0.218721	183
91284.068340	13.803863	0.669919	-0.218892	185
91286.858189	13.502934	0.669067	-0.218728	187
91289.647267	13.320650	0.669601	-0.218261	189
91292.438098	13.300426	0.668526	-0.217607	191
91295.227346	13.221761	0.667987	-0.216843	193
91298.016023	13.077241	0.666688	-0.216209	195
91300.806791	12.961844	0.665714	-0.215300	197
91303.596454	12.913650	0.664867	-0.214673	199
91306.389050	12.900854	0.664077	-0.214120	201
91309.178682	12.890344	0.663649	-0.213737	203
91311.968150	12.754014	0.662651	-0.213321	205
91314.758404	12.665849	0.662731	-0.213196	207
91317.547950	12.685527	0.662274	-0.213172	209
91320.340165	12.733971	0.661985	-0.213233	211
91323.131433	12.808281	0.661359	-0.212887	213
91325.922381	12.840617	0.661198	-0.213006	215
91328.713663	12.884522	0.660839	-0.213068	217
91331.504635	12.865306	0.660595	-0.212759	219
91334.294877	12.704653	0.660031	-0.212454	221
91337.084768	12.550837	0.659355	-0.211775	223
91339.875254	12.384962	0.658294	-0.211070	225
91342.665591	12.244339	0.657334	-0.210430	227
91345.455872	12.165149	0.657087	-0.210065	229
91348.242248	12.062757	0.656048	-0.209468	231
91351.034901	11.957022	0.655716	-0.208983	233
91353.826257	12.137445	0.655078	-0.208499	235
91356.615951	12.039351	0.654030	-0.208248	237
91359.404308	11.988393	0.654392	-0.208388	239
91362.199152	12.151566	0.654355	-0.208267	241
91364.988622	12.054517	0.653360	-0.208328	243
91367.779105	11.959760	0.653104	-0.208212	245
91370.569382	12.137056	0.652575	-0.207907	247
91373.362253	12.072407	0.651857	-0.207731	249
91376.150974	12.024956	0.651992	-0.207417	251
91378.939408	11.862097	0.650494	-0.206757	253
91381.734306	11.688959	0.650328	-0.206248	255
91384.519728	11.627790	0.649230	-0.205523	1
91387.313280	11.458977	0.648694	-0.204974	3
91390.101254	11.581697	0.647443	-0.204114	5
91392.893147	11.372746	0.646810	-0.203548	7
91395.680384	11.212954	0.646293	-0.203364	9
91398.476335	11.135087	0.646656	-0.203151	11
91401.262346	11.535415	0.647126	-0.203043	13
91404.055331	11.685575	0.645979	-0.202796	15
91406.844526	11.351142	0.645359	-0.202860	17
91409.635414	11.293371	0.645133	-0.202752	19
91412.425982	11.391795	0.645218	-0.202914	21
91415.217559	11.434027	0.644634	-0.202723	23
91418.009793	11.399299	0.643987	-0.202462	25
91420.799559	11.235597	0.643991	-0.202200	27
91423.588221	11.119824	0.644116	-0.201683	29
91426.380010	11.025283	0.644066	-0.201213	31
91429.169504	10.785619	0.642691	-0.200731	33
91431.956005	10.734537	0.642368	-0.199535	35
91434.751035	10.787989	0.639751	-0.199069	37
91437.538440	10.524072	0.639503	-0.198559	39
91440.329031	10.576701	0.639698	-0.198548	41
91443.117988	10.715153	0.638689	-0.198011	43
91445.907095	10.570535	0.637608	-0.197663	45
91448.701253	10.635531	0.637648	-0.197255	47
91451.492898	10.722454	0.637157	-0.197516	49
91454.285624	10.887202	0.637391	-0.197550	51
91457.075809	10.732421	0.636677	-0.197476	53
91459.863564	10.490529	0.636667	-0.197564	55
91462.654844	10.417963	0.637748	-0.197187	57
91465.448188	10.442297	0.636521	-0.196833	59
91468.237346	10.451470	0.636500	-0.196179	61
91471.029476	10.130065	0.634471	-0.195842	63
91473.813323	9.699767	0.634101	-0.195275	65
91476.605257	9.832316	0.633889	-0.194614	67
91479.397580	9.939830	0.632573	-0.193788	69
91482.187442	9.757934	0.631634	-0.193266	71
91484.977338	9.744807	0.631411	-0.192943	73
91487.766616	9.654065	0.630521	-0.192658	75
91490.558667	9.688047	0.630437	-0.192514	77
91493.351425	9.908258	0.630425	-0.192567	79
91496.141151	9.908229	0.629967	-0.192285	81
91498.930261	9.985653	0.629368	-0.192204	83
91501.722167	9.937160	0.628786	-0.192149	85
91504.514289	9.868807	0.628420	-0.191731	87
91507.305438	9.987736	0.628485	-0.191393	89
91510.094539	9.768148	0.627254	-0.191153	91
91512.883015	9.290010	0.627680	-0.190927	93
91515.674397	9.178025	0.627646	-0.190253	95
91518.463455	9.277400	0.626593	-0.189523	97
91521.256033	9.313613	0.626030	-0.189055	99
91524.042787	9.105733	0.624999	-0.188642	101
91526.833346	9.005834	0.625132	-0.188428	103
91529.624865	9.067863	0.624765	-0.188094	105
91532.416641	9.131165	0.623795	-0.187694	107
91535.206519	9.186204	0.623832	-0.187682	109
91537.996727	8.986659	0.622495	-0.187624	111
91540.786763	9.094669	0.622885	-0.187193	113
91543.580412	9.153301	0.621869	-0.187159	115
91546.370879	9.267050	0.621469	-0.186847	117
91549.159616	9.104233	0.620649	-0.186706	119
91551.949628	8.897100	0.620476	-0.186413	121
91554.741699	8.726440	0.619669	-0.185825	123
91557.532157	8.611313	0.620048	-0.185287	125
91560.320221	8.553761	0.618883	-0.184730	127
91563.110760	8.435156	0.618373	-0.184453	129
91565.899142	8.307599	0.617512	-0.183833	131
91568.691037	8.311945	0.617371	-0.183287	133
91571.484075	8.411249	0.616368	-0.182975	135
91574.272621	8.384349	0.616424	-0.182819	137
91577.060851	8.431346	0.616260	-0.182824	139
91579.854301	8.442761	0.616398	-0.182857	141
91582.646510	8.440476	0.616011	-0.182671	143
91585.435432	8.371810	0.615343	-0.182699	145
91588.225070	8.336390	0.614656	-0.182298	147
91591.016157	8.415205	0.614051	-0.181809	149
91593.809600	8.401084	0.613710	-0.181606	151
91596.600614	8.363292	0.613639	-0.181253	153
91599.387366	8.033352	0.613040	-0.180993	155
91602.175668	7.841036	0.612397	-0.180301	157
91604.967780	7.690928	0.611670	-0.179598	159
91607.758211	7.752751	0.611319	-0.179030	161
91610.547700	7.761492	0.610345	-0.178709	163
91613.336245	7.746728	0.610385	-0.178116	165
91616.129121	7.839045	0.609796	-0.177613	167
91618.916703	7.656168	0.609429	-0.177464	169
91621.710008	7.675246	0.608621	-0.177478	171
91624.498521	7.667110	0.608798	-0.177511	173
91627.289721	7.618533	0.608440	-0.177648	175
91630.081880	7.671272	0.608885	-0.177368	177
91632.875268	7.816697	0.608160	-0.177351	179
91635.661599	7.852128	0.607766	-0.177061	181
91638.458445	7.720248	0.607463	-0.176651	183
91641.240106	7.405145	0.606440	-0.176516	185
91644.034969	7.341921	0.606851	-0.175970	187
91646.823362	7.291081	0.605549	-0.175331	189
91649.613304	7.064121	0.604231	-0.174673	191
91652.404267	6.924115	0.604148	-0.174064	193
91655.193672	6.852427	0.602939	-0.173371	195
91657.983865	6.757685	0.603285	-0.173277	197
91660.775315	6.970067	0.602705	-0.172813	199
91663.566721	7.014737	0.601925	-0.172478	201
91666.354422	6.891991	0.601467	-0.172213	203
91669.147249	6.926228	0.600910	-0.172299	205
91671.939351	7.116481	0.600987	-0.172358	207
91674.731220	7.213959	0.600572	-0.172136	209
91677.520659	7.147119	0.600168	-0.172189	211
91680.309327	6.965182	0.599529	-0.172091	213
91683.100041	6.786793	0.599849	-0.171783	215
91685.891232	6.654997	0.599567	-0.171586	217
91688.681596	6.655569	0.599621	-0.171082	219
91691.470199	6.536581	0.598201	-0.170441	221
91694.258594	6.203628	0.597523	-0.169902	223
91697.050656	6.220412	0.597672	-0.169246	225
91699.841069	6.250561	0.596719	-0.168932	227
91702.633402	6.303538	0.596552	-0.168566	229
91705.421065	6.302197	0.595733	-0.168427	231
91708.213943	6.247286	0.595734	-0.168208	233
91710.999452	6.320507	0.594472	-0.167866	235
91713.795199	6.348022	0.594075	-0.167674	237
91716.585390	6.337093	0.593403	-0.167691	239
91719.372596	6.257763	0.593285	-0.167415	241
91722.167517	6.259669	0.592740	-0.167354	243
91724.958437	6.199542	0.592339	-0.166924	245
91727.747859	6.151467	0.592261	-0.166423	247
91730.537392	5.991530	0.591652	-0.166156	249
91733.323961	5.722271	0.591631	-0.165642	251
91736.119783	6.010506	0.592101	-0.164865	253
91738.910085	5.967635	0.589542	-0.164677	255
91741.692652	5.445020	0.589508	-0.164149	1
91744.482667	5.164302	0.589021	-0.164098	3
91747.279212	5.205353	0.589757	-0.163760	5
91750.075664	5.610660	0.589483	-0.163445	7
91752.856536	5.592701	0.588659	-0.163485	9
91755.648912	5.520716	0.588411	-0.163387	11
91758.440456	5.629046	0.588031	-0.163380	13
91761.231340	5.783354	0.587747	-0.163258	15
91764.024057	5.824011	0.587502	-0.163280	17
91766.814380	5.754050	0.587405	-0.163004	19
91769.602625	5.557596	0.586512	-0.162632	21
91772.392677	5.371074	0.586707	-0.162202	23
91775.184111	5.420264	0.586851	-0.161697	25
91777.975328	5.379646	0.585733	-0.161202	27
91780.763938	5.081763	0.584980	-0.160729	29
91783.551820	4.963277	0.584850	-0.160359	31
91786.341342	4.940137	0.583751	-0.159674	33
91789.134955	4.989191	0.583121	-0.159341	35
91791.925808	5.103575	0.582536	-0.159068	37
91794.716912	5.034071	0.581883	-0.158968	39
91797.503597	4.987201	0.581919	-0.158890	41
91800.296083	5.107965	0.581677	-0.158871	43
91803.088710	5.138736	0.581164	-0.158618	45
91805.877752	4.995871	0.580693	-0.158578	47
91808.666924	4.966486	0.581067	-0.158451	49
91811.458664	5.094724	0.580492	-0.158010	51
91814.251123	5.154677	0.580022	-0.157656	53
91817.041113	4.791758	0.579295	-0.157505	55
91819.829021	4.599339	0.579804	-0.156750	57
91822.617862	4.552106	0.578737	-0.156510	59
91825.406345	4.347759	0.578095	-0.156093	61
91828.200132	4.457950	0.577643	-0.155395	63
91830.988501	4.447359	0.576846	-0.155111	65
91833.777073	4.215060	0.576249	-0.154801	67
91836.572120	4.411888	0.576667	-0.154510	69
91839.360572	4.617937	0.576038	-0.154437	71
91842.151997	4.497419	0.575942	-0.154317	73
91844.941343	4.518399	0.575426	-0.154293	75
91847.732896	4.345512	0.574889	-0.154054	77
91850.521839	4.359652	0.574579	-0.153846	79
91853.314247	4.416995	0.573769	-0.153438	81
91856.104084	4.272942	0.573463	-0.153247	83
91858.897515	4.253740	0.573747	-0.153268	85
91861.687467	4.124837	0.573607	-0.152856	87
91864.474921	3.997552	0.572930	-0.152461	89
91867.265018	3.917139	0.572946	-0.151975	91
91870.055844	4.044608	0.572303	-0.151769	93
91872.844674	4.003572	0.571725	-0.151140	95
91875.632536	3.928886	0.570886	-0.150976	97
91878.424394	3.610246	0.569903	-0.150503	99
91881.214818	3.737498	0.570769	-0.150068	101
91884.007429	4.056677	0.569925	-0.150093	103
91886.793991	3.674757	0.568333	-0.150156	105
91889.590939	3.704781	0.569879	-0.149679	107
