crossing time (s)	slope (V/s)	crossing number
92827.143707	6.099598	17931
92828.512050	9.021821	17932
92829.900643	11.613792	17933
92831.310069	10.624110	17934
92832.692812	5.842035	17935
92834.103319	10.500945	17936
92835.482831	7.873798	17937
92836.894350	11.529063	17938
92838.269958	8.264536	17939
92839.679411	9.176107	17940
92841.062133	12.219498	17941
92842.467737	8.902550	17942
92843.850596	10.487007	17943
92845.265907	9.171839	17944
92846.642267	5.673509	17945
92848.055483	9.317010	17946
92849.428477	9.085483	17947
92850.839925	10.170968	17948
92852.215742	11.340966	17949
92853.623156	8.817697	17950
92855.001342	8.341998	17951
92856.419812	9.294765	17952
92857.802376	7.455148	17953
92859.210645	9.673786	17954
92860.604187	17.088119	17955
92861.982039	12.697921	17956
92863.426409	2.348643	17957
92864.796390	17.870627	17958
92866.178276	11.402412	17959
92867.583530	8.510866	17960
92869.006703	2.664084	17961
92870.350420	5.128843	17962
92871.744061	10.541894	17963
92873.157424	12.758878	17964
92874.541592	10.072236	17965
92875.957795	8.883790	17966
92877.336765	9.974255	17967
92878.740505	9.330845	17968
92880.125556	12.198730	17969
92881.524836	4.521785	17970
92882.888389	2.331243	17971
92884.360723	5.285333	17972
92885.690005	3.558029	17973
92887.126779	9.071049	17974
92888.505304	7.234687	17975
92889.904241	9.284735	17976
92891.286236	10.408641	17977
92892.699331	8.392152	17978
92894.078958	9.701210	17979
92895.466384	4.537795	17980
92896.848265	4.049778	17981
92898.250590	11.069603	17982
92899.662637	3.411848	17983
92901.050052	11.108718	17984
92902.445478	6.919729	17985
92903.864212	13.088183	17986
92905.242205	7.016335	17987
92906.661717	6.616424	17988
92908.035497	7.005747	17989
92909.448227	6.578439	17990
92910.832386	6.709429	17991
92912.227242	9.116112	17992
92913.610617	6.731405	17993
92915.020492	11.006770	17994
92916.390054	10.579074	17995
92917.797397	7.313740	17996
92919.169684	6.725220	17997
92920.611518	4.741325	17998
92921.958233	6.145388	17999
92923.397207	6.842733	18000
92924.777040	5.659561	18001
92926.180050	8.240435	18002
92927.556280	9.147967	18003
92928.968571	9.680610	18004
92930.351454	10.327215	18005
92931.771177	4.392465	18006
92933.097248	3.499049	18007
92934.567635	7.137311	18008
92935.917929	6.950481	18009
92937.347465	7.701524	18010
92938.713083	7.606484	18011
92940.122296	8.846975	18012
92941.520553	7.154257	18013
92942.920482	8.797319	18014
92944.295092	7.450071	18015
92945.715968	8.927559	18016
92947.091430	6.728147	18017
92948.505520	8.679953	18018
92949.879661	8.182878	18019
92951.296611	7.950182	18020
92952.685418	6.505664	18021
92954.076608	8.981038	18022
92955.460117	11.026613	18023
92956.881693	5.080904	18024
92958.240930	7.888241	18025
92959.671728	5.948460	18026
92960.997433	2.606973	18027
92962.457234	9.140321	18028
92963.840299	6.636102	18029
92965.242120	9.915026	18030
92966.624065	7.943805	18031
92968.039195	8.060486	18032
92969.413977	9.062309	18033
92970.835723	8.099764	18034
92972.202882	5.947013	18035
